Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2016/04/29,8:52:30,4,788,793,200.0 F,0,Off,Off,14.00 %,0 RPM,0 RPM,0 RPM,200.0 F,0 Hz,0 Hz,0 Hz,0 RPM,1450.00%,5000.00%,1450.00%
2016/04/29,8:52:35,4,787,793,200.0 F,0,Off,Off,14.00 %,0 RPM,0 RPM,0 RPM,200.0 F,0 Hz,0 Hz,0 Hz,0 RPM,1450.00%,5000.00%,1450.00%
2016/04/29,8:52:40,4,787,793,0.0 F,0,Off,Off,16.50 %,491 RPM,0 RPM,304 RPM,200.0 F,0 Hz,0 Hz,0 Hz,0 RPM,1450.00%,5000.00%,1650.00%
2016/04/29,8:52:45,4,788,794,0.0 F,0,Off,Off,16.50 %,1198 RPM,0 RPM,304 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,1650.00%
2016/04/29,8:52:50,4,788,794,0.0 F,0,Off,Off,16.50 %,1783 RPM,0 RPM,304 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,1650.00%
2016/04/29,8:52:55,4,789,795,0.0 F,0,Off,Off,16.50 %,1783 RPM,0 RPM,304 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,1650.00%
2016/04/29,8:53:00,4,789,795,0.0 F,0,Off,Off,16.50 %,1783 RPM,0 RPM,304 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,1650.00%
2016/04/29,8:53:05,4,790,796,0.0 F,0,Off,Off,16.50 %,1783 RPM,0 RPM,304 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,1650.00%
2016/04/29,8:53:10,2,790,796,0.0 F,0,Off,Off,16.50 %,1783 RPM,0 RPM,304 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,1650.00%
2016/04/29,8:53:15,1,790,797,375.0 F,0,Off,Off,16.50 %,1712 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:53:20,1,790,797,375.0 F,0,Off,Off,16.50 %,1712 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:53:25,1,790,797,375.0 F,0,Off,Off,16.50 %,1712 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:53:30,1,791,797,375.0 F,0,Off,Off,16.50 %,1712 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:53:35,1,791,797,375.0 F,0,Off,Off,16.50 %,1712 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:53:40,1,791,797,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:53:45,1,862,846,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:53:50,1,1016,966,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:53:55,1,1169,1096,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:54:00,1,1309,1221,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4969.00%
2016/04/29,8:54:05,1,1438,1341,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:54:10,1,1555,1462,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:54:15,1,1654,1564,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:54:20,1,1743,1660,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:54:25,1,1824,1747,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:54:30,1,1893,1825,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4993.00%
2016/04/29,8:54:35,1,1956,1896,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:54:40,1,2015,1956,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:54:45,1,2067,2012,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:54:50,1,2117,2059,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:54:55,1,2164,2111,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:55:00,1,2208,2158,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:55:05,1,2253,2202,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4996.00%
2016/04/29,8:55:10,1,2295,2243,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:55:15,1,2339,2283,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:55:20,1,2380,2317,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:55:25,1,2419,2349,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:55:30,1,2457,2382,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:55:35,1,2494,2411,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:55:40,1,2528,2442,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:55:45,1,2562,2476,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:55:50,1,2594,2512,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:55:55,1,2624,2545,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:56:00,1,2655,2577,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4996.00%
2016/04/29,8:56:05,1,2685,2606,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:56:10,1,2716,2638,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:56:15,1,2743,2671,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:56:20,1,2776,2699,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:56:25,1,2806,2728,375.0 F,0,Off,Off,16.50 %,1713 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:56:30,1,2835,2755,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:56:35,1,2867,2785,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:56:40,1,2897,2815,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:56:45,1,2930,2840,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:56:50,1,2963,2869,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4983.00%
2016/04/29,8:56:55,1,2994,2896,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:57:00,1,3025,2924,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:57:05,1,3054,2950,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:57:10,1,3077,2981,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:57:15,1,3103,3011,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4995.00%
2016/04/29,8:57:20,1,3134,3035,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:57:25,1,3165,3062,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:57:30,1,3192,3087,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:57:35,1,3221,3112,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:57:40,1,3252,3139,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:57:45,1,3276,3166,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:57:50,1,3304,3193,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:57:55,1,3329,3220,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4998.00%
2016/04/29,8:58:00,1,3353,3249,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:58:05,1,3377,3278,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:58:10,1,3400,3308,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4997.00%
2016/04/29,8:58:15,1,3429,3334,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4997.00%
2016/04/29,8:58:20,1,3458,3359,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:58:25,1,3485,3381,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:58:30,1,3511,3405,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:58:35,1,3537,3431,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:58:40,1,3571,3458,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:58:45,1,3599,3488,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:58:50,1,3633,3514,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4987.00%
2016/04/29,8:58:55,1,3658,3541,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,5000.00%
2016/04/29,8:59:00,1,3685,3565,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4978.00%
2016/04/29,8:59:05,1,3712,3587,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4901.00%
2016/04/29,8:59:10,1,3735,3608,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4735.00%
2016/04/29,8:59:15,1,3752,3629,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4569.00%
2016/04/29,8:59:20,1,3761,3639,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4406.00%
2016/04/29,8:59:25,1,3769,3641,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4173.00%
2016/04/29,8:59:30,1,3775,3635,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3927.00%
2016/04/29,8:59:35,1,3774,3627,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3830.00%
2016/04/29,8:59:40,1,3768,3613,375.0 F,0,Off,Off,16.50 %,1714 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,1650.00%
2016/04/29,8:59:45,1,3704,3441,375.0 F,0,Off,Off,16.50 %,1711 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,1650.00%
2016/04/29,8:59:50,1,3514,3041,200.0 F,1,Off,Off,32.00 %,1711 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3200.00%
2016/04/29,8:59:55,1,3315,2685,200.0 F,1,Off,Off,32.00 %,1711 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3200.00%
2016/04/29,9:00:00,1,3160,2391,200.0 F,1,Off,Off,32.00 %,1711 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3200.00%
2016/04/29,9:00:05,1,3038,2164,200.0 F,1,Off,Off,32.00 %,1711 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3200.00%
2016/04/29,9:00:10,1,2942,1990,200.0 F,1,Off,Off,32.00 %,1711 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3200.00%
2016/04/29,9:00:15,1,2873,1860,200.0 F,1,Off,Off,32.00 %,1711 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3200.00%
2016/04/29,9:00:20,1,2820,1759,200.0 F,1,Off,Off,32.00 %,1711 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3200.00%
2016/04/29,9:00:25,1,2778,1689,200.0 F,1,Off,Off,32.00 %,1711 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3200.00%
2016/04/29,9:00:30,1,2748,1637,200.0 F,1,Off,Off,32.00 %,1711 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3200.00%
2016/04/29,9:00:35,1,2725,1601,200.0 F,1,Off,Off,32.00 %,1711 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3200.00%
2016/04/29,9:00:40,1,2707,1580,200.0 F,1,Off,Off,32.00 %,1711 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3200.00%
2016/04/29,9:00:45,1,2696,1569,200.0 F,1,Off,Off,32.00 %,1711 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3200.00%
2016/04/29,9:00:50,1,2689,1564,200.0 F,1,Off,Off,32.00 %,1711 RPM,0 RPM,320 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3200.00%
2016/04/29,9:00:55,1,2687,1566,390.0 F,150,Off,Off,32.00 %,1711 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3319.00%
2016/04/29,9:01:00,1,2689,1573,390.0 F,150,Off,Off,32.00 %,1711 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3528.00%
2016/04/29,9:01:05,1,2694,1584,390.0 F,150,Off,Off,32.00 %,1711 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3760.00%
2016/04/29,9:01:10,1,2703,1599,390.0 F,150,Off,Off,32.00 %,1711 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4007.00%
2016/04/29,9:01:15,1,2714,1614,390.0 F,150,Off,Off,32.00 %,1711 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4196.00%
2016/04/29,9:01:20,1,2725,1632,390.0 F,150,Off,Off,32.00 %,1711 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4439.00%
2016/04/29,9:01:25,1,2744,1653,390.0 F,150,Off,Off,32.00 %,1711 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4477.00%
2016/04/29,9:01:30,1,2765,1673,390.0 F,150,Off,Off,32.00 %,1711 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4490.00%
2016/04/29,9:01:35,1,2783,1695,390.0 F,150,Off,Off,32.00 %,1712 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4512.00%
2016/04/29,9:01:40,1,2802,1720,390.0 F,150,Off,Off,32.00 %,1711 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4419.00%
2016/04/29,9:01:45,1,2823,1746,390.0 F,150,Off,Off,32.00 %,1711 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4303.00%
2016/04/29,9:01:50,1,2840,1771,390.0 F,150,Off,Off,32.00 %,1712 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4193.00%
2016/04/29,9:01:55,1,2854,1793,390.0 F,150,Off,Off,32.00 %,1712 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4123.00%
2016/04/29,9:02:00,1,2868,1816,390.0 F,150,Off,Off,32.00 %,1712 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4030.00%
2016/04/29,9:02:05,1,2878,1840,390.0 F,150,Off,Off,32.00 %,1711 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4038.00%
2016/04/29,9:02:10,1,2890,1865,390.0 F,150,Off,Off,32.00 %,1712 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3948.00%
2016/04/29,9:02:15,1,2902,1889,390.0 F,150,Off,Off,32.00 %,1712 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3927.00%
2016/04/29,9:02:20,1,2912,1914,390.0 F,150,Off,Off,32.00 %,1712 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3930.00%
2016/04/29,9:02:25,1,2922,1937,390.0 F,150,Off,Off,32.00 %,1712 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3926.00%
2016/04/29,9:02:30,1,2932,1961,390.0 F,150,Off,Off,32.00 %,1712 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,3966.00%
2016/04/29,9:02:35,1,2942,1984,390.0 F,150,Off,Off,32.00 %,1712 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4003.00%
2016/04/29,9:02:40,1,2953,2005,390.0 F,150,Off,Off,32.00 %,1712 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4045.00%
2016/04/29,9:02:45,1,2967,2027,390.0 F,150,Off,Off,32.00 %,1712 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4035.00%
2016/04/29,9:02:50,1,2980,2050,390.0 F,150,Off,Off,32.00 %,1712 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4040.00%
2016/04/29,9:02:55,1,2992,2073,390.0 F,150,Off,Off,32.00 %,1712 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4091.00%
2016/04/29,9:03:00,1,3004,2095,390.0 F,150,Off,Off,32.00 %,1711 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4100.00%
2016/04/29,9:03:05,1,3015,2116,390.0 F,150,Off,Off,32.00 %,1711 RPM,0 RPM,312 RPM,200.0 F,0 Hz,0 Hz,0 Hz,1 RPM,1450.00%,5000.00%,4161.00%
