Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2014/02/12,16:59:30,00003,421.8, 384.9,420.0 F,  0.0,Off,Off, 50.00 %, 1464 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.54%
2014/02/12,16:59:35,00003,422.2, 386.6,440.0 F,  4.0,Off,Off, 50.00 %, 1355 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.87%
2014/02/12,16:59:40,00003,423.9, 388.3,440.0 F,  4.0,Off,Off, 50.00 %, 1355 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.08%
2014/02/12,16:59:45,00003,425.2, 390.0,440.0 F,  4.0,Off,Off, 50.00 %, 1355 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 22.26%
2014/02/12,16:59:50,00003,425.8, 392.0,440.0 F,  4.0,Off,Off, 50.00 %, 1355 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 18.83%
2014/02/12,16:59:55,00003,426.3, 393.5,440.0 F,  4.0,Off,Off, 50.00 %, 1355 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 15.62%
2014/02/12,17:00:00,00003,426.1, 395.2,440.0 F,  4.0,Off,Off, 50.00 %, 1355 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:00:05,00003,425.5, 397.1,440.0 F,  4.0,Off,Off, 50.00 %, 1355 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.57%
2014/02/12,17:00:10,00003,424.3, 398.8,440.0 F,  4.0,Off,Off, 50.00 %, 1355 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 15.58%
2014/02/12,17:00:15,00003,423.7, 400.3,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 16.04%
2014/02/12,17:00:20,00003,423.0, 401.6,440.0 F,  4.0,Off,Off, 50.00 %, 1355 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 17.36%
2014/02/12,17:00:25,00003,422.6, 402.9,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 18.92%
2014/02/12,17:00:30,00003,422.2, 404.0,440.0 F,  4.0,Off,Off, 50.00 %, 1355 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 20.84%
2014/02/12,17:00:35,00003,422.3, 405.1,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 22.28%
2014/02/12,17:00:40,00003,422.4, 406.1,440.0 F,  4.0,Off,Off, 50.00 %, 1355 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 24.20%
2014/02/12,17:00:45,00003,422.7, 407.0,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 25.88%
2014/02/12,17:00:50,00003,423.2, 407.9,440.0 F,  4.0,Off,Off, 50.00 %, 1355 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.83%
2014/02/12,17:00:55,00003,423.6, 408.7,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.22%
2014/02/12,17:01:00,00003,424.4, 409.5,440.0 F,  4.0,Off,Off, 50.00 %, 1355 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.45%
2014/02/12,17:01:05,00003,425.3, 410.4,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.46%
2014/02/12,17:01:10,00003,425.8, 411.2,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.82%
2014/02/12,17:01:15,00003,426.5, 412.1,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.64%
2014/02/12,17:01:20,00003,427.0, 412.9,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.72%
2014/02/12,17:01:25,00003,427.4, 413.8,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.71%
2014/02/12,17:01:30,00003,427.8, 414.7,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.80%
2014/02/12,17:01:35,00003,428.2, 415.6,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.48%
2014/02/12,17:01:40,00003,428.7, 416.5,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.24%
2014/02/12,17:01:45,00003,429.0, 417.5,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.22%
2014/02/12,17:01:50,00003,429.1, 418.6,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.02%
2014/02/12,17:01:55,00003,429.1, 419.6,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.43%
2014/02/12,17:02:00,00003,429.7, 420.7,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.14%
2014/02/12,17:02:05,00003,430.3, 421.8,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.55%
2014/02/12,17:02:10,00003,430.8, 423.0,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.13%
2014/02/12,17:02:15,00003,431.3, 424.4,440.0 F,  4.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 27.57%
2014/02/12,17:02:20,00003,431.7, 425.6,460.0 F,  0.0,Off,Off, 50.00 %, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/12,17:02:25,00003,433.5, 427.0,460.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/12,17:02:30,00003,436.7, 428.3,460.0 F,  0.0,Off,Off, 50.00 %, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/12,17:02:35,00003,439.9, 429.9,460.0 F,  0.0,Off,Off, 50.00 %, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/12,17:02:40,00003,442.9, 431.5,460.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/12,17:02:45,00003,446.0, 433.3,460.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/02/12,17:02:50,00003,448.8, 435.2,460.0 F,  0.0,Off,Off, 50.00 %, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.98%
2014/02/12,17:02:55,00003,451.6, 437.2,460.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.88%
2014/02/12,17:03:00,00003,454.3, 439.2,460.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 49.77%
2014/02/12,17:03:05,00003,457.0, 441.5,460.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 48.19%
2014/02/12,17:03:10,00003,459.8, 443.8,460.0 F,  0.0,Off,Off, 50.00 %, 1464 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 45.12%
2014/02/12,17:03:15,00003,461.5, 446.0,200.0 F,  0.0,On,Off, 14.00 %, 1465 RPM,  724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:03:20,00003,457.3, 447.7,200.0 F,  0.0,On,Off, 14.00 %, 1466 RPM, 1725 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:03:25,00003,449.7, 443.9,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:03:30,00003,443.6, 437.5,200.0 F,  0.0,On,Off, 14.00 %, 1466 RPM, 1725 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:03:35,00003,440.4, 432.7,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:03:40,00003,439.9, 430.5,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:03:45,00003,439.8, 428.5,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  495 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:03:50,00003,437.1, 424.0,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:03:55,00003,433.6, 418.4,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:04:00,00003,430.3, 413.0,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:04:05,00003,427.3, 408.4,200.0 F,  0.0,On,Off, 14.00 %, 1466 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:04:10,00003,424.7, 404.0,200.0 F,  0.0,On,Off, 14.00 %, 1466 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:04:15,00003,422.2, 399.5,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:04:20,00003,420.0, 395.8,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:04:25,00003,417.8, 392.8,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:04:30,00003,416.0, 390.3,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:04:35,00003,414.1, 387.9,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:04:40,00003,412.4, 385.7,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1726 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:04:45,00003,410.8, 383.8,200.0 F,  0.0,On,Off, 14.00 %, 1466 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:04:50,00003,409.2, 382.2,200.0 F,  0.0,On,Off, 14.00 %, 1466 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:04:55,00003,407.7, 380.6,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1726 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:05:00,00003,406.0, 379.5,200.0 F,  0.0,On,Off, 14.00 %, 1466 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:05:05,00003,404.8, 378.3,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:05:10,00003,403.7, 376.9,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:05:15,00003,402.5, 375.6,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:05:20,00003,401.2, 374.6,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1726 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:05:25,00003,400.3, 373.2,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1726 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:05:30,00003,399.4, 371.4,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1726 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:05:35,00003,398.2, 369.8,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:05:40,00003,396.7, 368.9,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:05:45,00003,395.7, 368.4,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:05:50,00003,394.5, 367.5,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:05:55,00003,393.3, 366.4,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:06:00,00003,391.7, 365.8,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:06:05,00003,390.6, 364.6,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1726 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:06:10,00003,389.3, 363.2,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:06:15,00003,388.3, 361.9,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:06:20,00003,387.3, 360.8,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:06:25,00003,386.4, 360.0,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:06:30,00003,385.2, 359.2,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:06:35,00003,383.9, 358.3,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:06:40,00003,382.9, 357.1,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:06:45,00003,381.6, 356.1,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:06:50,00003,380.5, 354.8,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:06:55,00003,379.5, 354.0,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1726 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:07:00,00003,377.9, 353.3,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1726 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:07:05,00003,376.7, 352.2,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:07:10,00003,375.5, 351.0,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:07:15,00003,374.2, 350.2,200.0 F,  0.0,Off,Off, 14.00 %, 1467 RPM,    0 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:07:20,00003,373.0, 349.5,200.0 F,  0.0,Off,Off, 14.00 %, 1467 RPM,    0 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:07:25,00003,371.8, 348.0,200.0 F,  0.0,Off,Off, 14.00 %, 1467 RPM,    0 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:07:30,00003,370.9, 346.4,200.0 F,  0.0,On,Off, 14.00 %, 1466 RPM,    0 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:07:35,00003,369.8, 345.3,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM,  481 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:07:40,00003,368.8, 344.1,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:07:45,00003,367.7, 343.3,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1726 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:07:50,00003,366.4, 342.6,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1726 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:07:55,00003,365.4, 341.6,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:08:00,00003,364.6, 340.6,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:08:05,00003,363.5, 339.9,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:08:10,00003,362.3, 338.9,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:08:15,00003,361.1, 338.1,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:08:20,00003,360.3, 337.3,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:08:25,00003,359.1, 336.5,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:08:30,00003,358.1, 336.1,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:08:35,00003,357.4, 335.6,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/02/12,17:08:40,00003,356.9, 334.8,200.0 F,  0.0,On,Off, 14.00 %, 1467 RPM, 1725 RPM,  496 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
