Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2015/01/24,08:34:00,00001,418.9, 220.1,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 34.86%
2015/01/24,08:34:05,00001,420.3, 221.8,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.86%
2015/01/24,08:34:10,00001,420.7, 223.5,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.14%
2015/01/24,08:34:15,00001,420.4, 224.9,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.33%
2015/01/24,08:34:20,00001,419.5, 226.5,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.67%
2015/01/24,08:34:25,00001,419.7, 227.9,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.29%
2015/01/24,08:34:30,00001,419.5, 229.4,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.43%
2015/01/24,08:34:35,00001,419.7, 230.9,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.57%
2015/01/24,08:34:40,00001,420.1, 232.3,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.98%
2015/01/24,08:34:45,00001,421.1, 233.8,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.89%
2015/01/24,08:34:50,00001,420.3, 235.2,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.59%
2015/01/24,08:34:55,00001,419.6, 236.8,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.73%
2015/01/24,08:35:00,00001,419.1, 238.3,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.94%
2015/01/24,08:35:05,00001,420.1, 239.7,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.07%
2015/01/24,08:35:10,00001,421.5, 241.1,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.58%
2015/01/24,08:35:15,00001,420.5, 242.5,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.28%
2015/01/24,08:35:20,00001,419.7, 243.7,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.62%
2015/01/24,08:35:25,00001,420.5, 245.1,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.28%
2015/01/24,08:35:30,00001,420.6, 246.4,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.52%
2015/01/24,08:35:35,00001,419.4, 247.7,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.45%
2015/01/24,08:35:40,00001,419.4, 249.0,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.01%
2015/01/24,08:35:45,00001,420.7, 250.2,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.85%
2015/01/24,08:35:50,00001,420.3, 251.6,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.18%
2015/01/24,08:35:55,00001,420.9, 252.7,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.02%
2015/01/24,08:36:00,00001,420.1, 253.9,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.54%
2015/01/24,08:36:05,00001,420.1, 255.2,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.38%
2015/01/24,08:36:10,00001,418.4, 256.3,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.72%
2015/01/24,08:36:15,00001,419.9, 257.5,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.29%
2015/01/24,08:36:20,00001,421.1, 258.7,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 27.37%
2015/01/24,08:36:25,00001,420.3, 259.8,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.87%
2015/01/24,08:36:30,00001,419.4, 261.0,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.05%
2015/01/24,08:36:35,00001,421.1, 262.2,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 26.06%
2015/01/24,08:36:40,00001,419.5, 263.4,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.68%
2015/01/24,08:36:45,00001,418.2, 264.5,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.54%
2015/01/24,08:36:50,00001,419.5, 265.6,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.31%
2015/01/24,08:36:55,00001,421.0, 266.6,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.13%
2015/01/24,08:37:00,00001,419.6, 267.7,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.40%
2015/01/24,08:37:05,00001,420.3, 268.9,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.76%
2015/01/24,08:37:10,00001,421.0, 270.0,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 27.82%
2015/01/24,08:37:15,00001,420.2, 270.9,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.73%
2015/01/24,08:37:20,00001,419.3, 271.9,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.93%
2015/01/24,08:37:25,00001,419.3, 273.0,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.95%
2015/01/24,08:37:30,00001,419.3, 273.8,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.04%
2015/01/24,08:37:35,00001,420.3, 275.0,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.16%
2015/01/24,08:37:40,00001,420.0, 275.9,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.61%
2015/01/24,08:37:45,00001,420.3, 276.9,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.89%
2015/01/24,08:37:50,00001,420.6, 277.8,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.56%
2015/01/24,08:37:55,00001,420.5, 278.7,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.38%
2015/01/24,08:38:00,00001,419.4, 279.7,420.0 F,  0.0,Off,Off, 50.00 %, 1356 RPM,    0 RPM,  328 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.32%
2015/01/24,08:38:05,00001,419.7, 280.6,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2015/01/24,08:38:10,00001,428.5, 281.7,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 37.13%
2015/01/24,08:38:15,00001,435.7, 282.8,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.63%
2015/01/24,08:38:20,00001,434.7, 283.9,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 38.69%
2015/01/24,08:38:25,00001,434.8, 285.0,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 36.00%
2015/01/24,08:38:30,00001,436.3, 286.0,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.42%
2015/01/24,08:38:35,00001,435.0, 286.9,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 37.15%
2015/01/24,08:38:40,00001,434.9, 287.9,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 35.61%
2015/01/24,08:38:45,00001,435.7, 288.9,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 34.20%
2015/01/24,08:38:50,00001,435.3, 289.9,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 35.35%
2015/01/24,08:38:55,00001,435.3, 290.9,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.97%
2015/01/24,08:39:00,00001,436.1, 291.9,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.96%
2015/01/24,08:39:05,00001,433.9, 292.8,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 38.21%
2015/01/24,08:39:10,00001,435.2, 293.7,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.65%
2015/01/24,08:39:15,00001,435.0, 294.5,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 35.47%
2015/01/24,08:39:20,00001,434.8, 295.6,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 34.71%
2015/01/24,08:39:25,00001,436.7, 296.4,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.61%
2015/01/24,08:39:30,00001,435.9, 297.3,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.97%
2015/01/24,08:39:35,00001,434.5, 298.3,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 34.74%
2015/01/24,08:39:40,00001,434.2, 299.1,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 35.58%
2015/01/24,08:39:45,00001,435.0, 300.1,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.14%
2015/01/24,08:39:50,00001,436.1, 300.9,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.42%
2015/01/24,08:39:55,00001,435.0, 301.8,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 34.39%
2015/01/24,08:40:00,00001,435.3, 302.6,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.25%
2015/01/24,08:40:05,00001,435.3, 303.5,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.96%
2015/01/24,08:40:10,00001,434.1, 304.4,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 35.59%
2015/01/24,08:40:15,00001,434.7, 305.3,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.39%
2015/01/24,08:40:20,00001,435.4, 306.2,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.86%
2015/01/24,08:40:25,00001,434.3, 307.1,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 36.06%
2015/01/24,08:40:30,00001,435.6, 308.0,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.80%
2015/01/24,08:40:35,00001,436.2, 308.7,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.49%
2015/01/24,08:40:40,00001,434.3, 309.6,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 35.49%
2015/01/24,08:40:45,00001,435.7, 310.4,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.47%
2015/01/24,08:40:50,00001,435.5, 311.3,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.68%
2015/01/24,08:40:55,00001,434.5, 312.1,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.90%
2015/01/24,08:41:00,00001,435.0, 313.0,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.45%
2015/01/24,08:41:05,00001,434.7, 313.9,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.66%
2015/01/24,08:41:10,00001,435.2, 314.8,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.19%
2015/01/24,08:41:15,00001,435.3, 315.6,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.28%
2015/01/24,08:41:20,00001,435.6, 316.6,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.18%
2015/01/24,08:41:25,00001,434.7, 317.3,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.56%
2015/01/24,08:41:30,00001,434.8, 318.0,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 32.68%
2015/01/24,08:41:35,00001,435.2, 318.9,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.93%
2015/01/24,08:41:40,00001,434.4, 319.7,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 34.18%
2015/01/24,08:41:45,00001,435.0, 320.5,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.70%
2015/01/24,08:41:50,00001,436.3, 321.2,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.62%
2015/01/24,08:41:55,00001,434.9, 322.0,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.13%
2015/01/24,08:42:00,00001,435.2, 322.9,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.33%
2015/01/24,08:42:05,00001,435.8, 323.6,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.60%
2015/01/24,08:42:10,00001,435.2, 324.4,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.61%
2015/01/24,08:42:15,00001,433.5, 325.1,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 35.46%
2015/01/24,08:42:20,00001,436.1, 325.8,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 27.51%
2015/01/24,08:42:25,00001,435.9, 326.7,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.15%
2015/01/24,08:42:30,00001,433.8, 327.5,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 34.81%
2015/01/24,08:42:35,00001,434.5, 328.3,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.27%
2015/01/24,08:42:40,00001,436.2, 329.2,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 28.66%
2015/01/24,08:42:45,00001,435.1, 329.9,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 31.86%
2015/01/24,08:42:50,00001,435.2, 330.5,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.13%
2015/01/24,08:42:55,00001,436.2, 331.3,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 27.61%
2015/01/24,08:43:00,00001,435.6, 332.1,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 29.53%
2015/01/24,08:43:05,00001,433.9, 332.9,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 33.31%
2015/01/24,08:43:10,00001,434.5, 333.7,435.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 30.27%
