Date,Time,Pointer,Enviro Temp,Bean Temp,Enviro SP,Ramp Rate,CoolingFan,BeanDrop,Power,Drum,Stirflex,Roast Fan,IdleTemp,DrumReference,StirflexReference,RoasterReference,Drum,LoLimitPower,HiLimitPower,HeatPower
2014/12/05,14:41:20,00001,390.4, 201.1,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:41:25,00001,390.6, 203.2,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:41:30,00001,391.0, 205.7,405.0 F,  0.0,On,Off, 50.00 %, 1464 RPM, 1723 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:41:35,00001,391.8, 208.4,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:41:40,00001,392.3, 211.2,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1723 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:41:45,00001,392.2, 213.8,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:41:50,00001,392.5, 216.4,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:41:55,00001,392.7, 218.7,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1723 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:42:00,00001,393.2, 221.3,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:42:05,00001,393.5, 223.8,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:42:10,00001,393.7, 226.1,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1723 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:42:15,00001,394.8, 228.6,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1723 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:42:20,00001,395.3, 231.0,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1723 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:42:25,00001,395.7, 233.2,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:42:30,00001,396.2, 235.6,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:42:35,00001,396.8, 237.8,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1723 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:42:40,00001,397.0, 240.2,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:42:45,00001,396.7, 242.6,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:42:50,00001,397.1, 245.0,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1723 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:42:55,00001,397.6, 247.0,405.0 F,  0.0,On,Off, 50.00 %, 1465 RPM, 1723 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:43:00,00001,397.8, 249.1,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,   81 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:43:05,00001,398.8, 251.4,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:43:10,00001,400.3, 253.6,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,    0 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:43:15,00001,401.5, 255.6,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM,  656 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:43:20,00001,403.1, 257.8,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:43:25,00001,404.4, 259.8,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1723 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:43:30,00001,405.4, 261.8,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 48.91%
2014/12/05,14:43:35,00001,405.7, 264.0,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 48.31%
2014/12/05,14:43:40,00001,406.2, 266.1,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 46.68%
2014/12/05,14:43:45,00001,406.6, 268.2,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1724 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 45.54%
2014/12/05,14:43:50,00001,406.5, 270.3,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1725 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 44.81%
2014/12/05,14:43:55,00001,406.4, 272.4,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1726 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 43.70%
2014/12/05,14:44:00,00001,406.4, 274.3,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 42.61%
2014/12/05,14:44:05,00001,407.0, 276.3,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 39.92%
2014/12/05,14:44:10,00001,407.4, 278.2,405.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1726 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 37.89%
2014/12/05,14:44:15,00001,406.8, 280.1,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  304 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 38.38%
2014/12/05,14:44:20,00001,407.2, 281.9,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:44:25,00001,410.2, 283.7,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:44:30,00001,412.8, 285.5,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1728 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:44:35,00001,415.5, 287.5,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:44:40,00001,417.5, 289.3,424.0 F,  0.0,Off,Off, 50.00 %, 1465 RPM, 1727 RPM,  400 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 50.00%
2014/12/05,14:44:45,00001,418.2, 291.2,200.0 F,  0.0,On,Off, 14.00 %, 1648 RPM, 1727 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:44:50,00001,415.4, 292.9,200.0 F,  0.0,Off,Off, 14.00 %, 1783 RPM, 1728 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:44:55,00001,410.8, 294.4,200.0 F,  0.0,Off,Off, 14.00 %, 1783 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:45:00,00001,406.0, 295.9,200.0 F,  0.0,Off,Off, 14.00 %, 1783 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:45:05,00001,401.4, 297.5,200.0 F,  0.0,Off,Off, 14.00 %, 1783 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:45:10,00001,398.0, 299.0,200.0 F,  0.0,Off,Off, 14.00 %, 1783 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:45:15,00001,394.9, 300.3,200.0 F,  0.0,Off,Off, 14.00 %, 1783 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:45:20,00001,392.4, 301.5,200.0 F,  0.0,Off,Off, 14.00 %, 1783 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:45:25,00001,390.0, 302.7,200.0 F,  0.0,Off,Off, 14.00 %, 1783 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:45:30,00001,388.0, 303.9,200.0 F,  0.0,Off,Off, 14.00 %, 1783 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:45:35,00001,386.6, 305.1,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:45:40,00001,385.5, 306.1,200.0 F,  0.0,Off,Off, 14.00 %, 1783 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:45:45,00001,384.6, 307.1,200.0 F,  0.0,Off,Off, 14.00 %, 1783 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:45:50,00001,383.7, 308.1,200.0 F,  0.0,Off,Off, 14.00 %, 1783 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:45:55,00001,382.7, 309.0,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:46:00,00001,381.7, 309.8,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:46:05,00001,380.7, 310.7,200.0 F,  0.0,Off,Off, 14.00 %, 1783 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:46:10,00001,380.1, 311.5,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:46:15,00001,379.7, 312.3,200.0 F,  0.0,Off,Off, 14.00 %, 1783 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:46:20,00001,379.5, 313.1,200.0 F,  0.0,Off,Off, 14.00 %, 1783 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:46:25,00001,378.8, 313.8,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:46:30,00001,378.4, 314.6,200.0 F,  0.0,Off,Off, 14.00 %, 1783 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:46:35,00001,377.8, 315.1,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:46:40,00001,376.9, 315.9,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:46:45,00001,376.5, 316.6,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:46:50,00001,375.7, 317.3,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:46:55,00001,374.8, 317.8,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:47:00,00001,374.0, 318.4,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:47:05,00001,373.3, 319.0,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:47:10,00001,373.1, 319.4,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:47:15,00001,372.6, 319.9,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:47:20,00001,372.1, 320.3,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:47:25,00001,371.3, 320.9,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:47:30,00001,371.1, 321.4,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:47:35,00001,370.7, 321.9,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:47:40,00001,370.1, 322.2,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:47:45,00001,369.4, 322.5,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:47:50,00001,368.8, 322.9,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:47:55,00001,368.3, 323.3,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:48:00,00001,368.0, 323.6,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:48:05,00001,367.8, 323.9,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:48:10,00001,367.1, 324.3,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:48:15,00001,366.8, 324.7,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:48:20,00001,366.0, 325.0,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:48:25,00001,365.2, 325.2,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:48:30,00001,364.5, 325.6,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:48:35,00001,363.8, 325.7,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:48:40,00001,363.2, 326.1,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:48:45,00001,362.8, 326.3,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:48:50,00001,362.5, 326.5,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:48:55,00001,362.3, 326.7,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:49:00,00001,361.8, 327.0,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:49:05,00001,361.1, 327.2,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:49:10,00001,360.8, 327.4,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:49:15,00001,360.2, 327.7,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:49:20,00001,359.6, 327.9,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:49:25,00001,358.9, 328.1,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:49:30,00001,358.4, 328.2,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:49:35,00001,358.1, 328.3,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:49:40,00001,357.8, 328.5,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:49:45,00001,357.6, 328.8,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:49:50,00001,357.4, 328.8,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:49:55,00001,357.1, 329.1,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:50:00,00001,356.5, 329.1,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:50:05,00001,356.0, 329.3,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:50:10,00001,355.5, 329.3,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:50:15,00001,355.1, 329.5,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:50:20,00001,354.6, 329.6,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:50:25,00001,354.2, 329.7,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
2014/12/05,14:50:30,00001,353.7, 329.7,200.0 F,  0.0,Off,Off, 14.00 %, 1784 RPM,    0 RPM,  300 RPM, 200.0 F, 0 Hz, 0 Hz, 0 Hz,  1 RPM, 14.50%, 50.00%, 14.50%
